,Gene1,Gene2,ytest,ypredict
11759,PPP3CC,ZDHHC13,3.5688229,4.2904827139999995
11760,NTRK2,AAK1,8.528379,3.9738778593999995
11761,NTRK2,ABHD5,8.120295,5.1034277143999995
11762,NTRK2,ACTG1,7.321928,5.181888752699998
11763,NTRK2,ADAM8,7.0389943,4.273919162299999
11764,NTRK2,ADAP2,5.346175700000001,4.788500364
11765,NTRK2,ADD2,6.777607400000001,5.222009362399999
11766,NTRK2,ADO,1.9236118999999998,5.1588408914000015
11767,NTRK2,AP3D1,8.528379,4.720793093799997
11768,NTRK2,ARPP21,1.6860286,5.023742309999997
11769,NTRK2,ATP1A1,7.240134200000001,4.7853224063
11770,NTRK2,ATP2B1,7.0790714999999995,3.8463748787999994
11771,NTRK2,ATP6V0A4,5.3523016,2.1941516284999993
11772,NTRK2,BMP1,4.2245984000000005,3.8361408857
11773,NTRK2,CBS,4.499198000000001,5.6241519904
11774,NTRK2,CD320,5.3523016,5.856674695999998
11775,NTRK2,CDH2,7.370837700000001,3.8083084036999986
11776,NTRK2,CTNNB1,8.0,4.9770328124
11777,NTRK2,DNM3,6.9434166,4.266194018500001
11778,NTRK2,DYNLL2,5.9068904,4.864842953999999
11779,NTRK2,ERC2,6.0892672999999995,5.2160815619999985
11780,NTRK2,FILIP1,1.7923673,4.485920337899999
11781,NTRK2,FLAD1,4.3770695,4.9678897207
11782,NTRK2,FRG1,2.5854135,5.1478611073
11783,NTRK2,GABBR1,5.5741825,5.401346981
11784,NTRK2,GABBR2,5.5741825,4.5888475163999995
11785,NTRK2,GOT1,7.321928,5.110928920000001
11786,NTRK2,GPR39,3.9468887,4.7621475967999976
11787,NTRK2,HBE1,3.4705953999999997,4.8390051541000005
11788,NTRK2,HLCS,5.827939,3.8165872216000003
11789,NTRK2,HLX,4.568823,5.423715364399997
11790,NTRK2,HS1BP3,3.6599126,5.1507749714
11791,NTRK2,HTT,7.0588937000000005,4.420128511
11792,NTRK2,INA,5.577767,5.112252877999999
11793,NTRK2,IRX1,4.568823,3.5526693019999995
11794,NTRK2,ITGB6,5.5741825,5.547281105799999
11795,NTRK2,JRKL,4.296604,5.325941457399998
11796,NTRK2,KCNA1,8.058894,4.761217236000002
11797,NTRK2,KCNN3,4.5440702,4.411687702
11798,NTRK2,KIF22,3.6984123999999996,4.4824021489999994
11799,NTRK2,LARP4B,3.6270480000000003,4.395242876499999
11800,NTRK2,LRRC32,7.120294,4.637824527199999
11801,NTRK2,MAP1B,7.8537793,5.376069943999998
11802,NTRK2,MPP2,7.802554,4.708707898100001
11803,NTRK2,NLGN2,8.1413555,5.422866902699999
11804,NTRK2,NLRP9,3.6984123999999996,4.742989775400001
11805,NTRK2,NRXN2,7.0588937000000005,4.573925015799995
11806,NTRK2,OCRL,7.0689473,4.358790635899999
11807,NTRK2,PCLO,6.777607400000001,4.564387870199999
11808,NTRK2,PDE2A,5.295128,4.465492289799999
11809,NTRK2,PDIA4,3.6723127,4.840202975
11810,NTRK2,PLIN2,5.8581314,5.6399782767
11811,NTRK2,PPP1R1A,3.944573,5.030536837200001
11812,NTRK2,PRKACA,6.9434166,4.938118636199998
11813,NTRK2,PRKAR1A,5.192645,4.446473429699999
11814,NTRK2,PYROXD1,2.5944613999999997,4.282748537
11815,NTRK2,RAB35,8.614109,4.939909095999999
11816,NTRK2,RAB3D,5.295128,6.337988489000006
11817,NTRK2,RABAC1,5.295128,5.708660368999997
11818,NTRK2,RAPGEF4,5.802554,4.868307483199999
11819,NTRK2,RCCD1,1.9236118999999998,4.255544844999998
11820,NTRK2,RIMS1,8.769387,4.9285237638
11821,NTRK2,RNF138,3.5493386,4.950075148999997
11822,NTRK2,SAMHD1,3.4915714,4.942031338299999
11823,NTRK2,SLC45A2,3.7941904,5.3829473036
11824,NTRK2,SLC7A8,7.0689473,5.1745547903999976
11825,NTRK2,SNRPC,4.499198000000001,6.027926129399999
11826,NTRK2,SUGCT,3.0778022000000003,4.8133847828
11827,NTRK2,SYNJ2,5.295128,4.7348773457
11828,NTRK2,SYT1,8.769387,4.193434917800001
11829,NTRK2,SYT12,7.802554,5.105136643199999
11830,NTRK2,UPP2,3.0778022000000003,4.4113071593
11831,NTRK2,VCP,6.4672675,7.784586092000001
11832,NTRK2,WASF1,11.058894,4.4774631814
11833,NTRK2,XRCC2,7.0389943,4.483755666999998
11834,NTRK2,YWHAE,7.370837700000001,5.117033672999999
11835,NTRK2,YWHAG,6.721024000000001,5.648464610000001
11836,NTRK2,YWHAH,7.240134200000001,5.4232319560999995
11837,NTRK2,YWHAQ,4.7249928,5.816175639000002
11838,NTRK2,YWHAZ,6.4672675,4.642997083999998
11839,NTRK2,ZDHHC13,4.68966,4.549006307899998
11840,RAB10,AAK1,5.295128,3.5532648057
11841,RAB10,ABHD5,2.9074543,5.71466431
11842,RAB10,ACTG1,7.263034299999999,5.2398847879999995
11843,RAB10,ADAM8,7.263034299999999,4.172463899399998
11844,RAB10,ADAP2,2.9296107000000005,4.067108376700002
11845,RAB10,ADD2,4.5546265,4.287624262099999
11846,RAB10,ADO,1.9236118999999998,4.349790385399996
11847,RAB10,AP3D1,7.473931299999999,4.4102361623999995
11848,RAB10,ARPP21,1.6860286,4.579601841
11849,RAB10,ATP1A1,5.411835,4.5322897767
11850,RAB10,ATP2B1,6.5077195,4.030049657000001
11851,RAB10,ATP6V0A4,8.079072,2.305311129699999
11852,RAB10,BMP1,3.6224133999999997,3.9941098147999976
11853,RAB10,CBS,2.9296107000000005,4.609241216399998
11854,RAB10,CD320,5.3523016,4.142125757800001
11855,RAB10,CDH2,7.4474587,3.6164016429999997
11856,RAB10,CTNNB1,8.346175,4.784059964999996
11857,RAB10,DNM3,5.9068904,4.880837187
11858,RAB10,DYNLL2,6.4474587,4.604159347099997
11859,RAB10,ERC2,7.8537793,4.777186985299998
11860,RAB10,FILIP1,1.7923673,3.8471119529
11861,RAB10,FLAD1,3.3975115,3.8443101808
11862,RAB10,FRG1,4.340075499999999,5.388168222599998
11863,RAB10,GABBR1,5.295128,4.717183047000002
11864,RAB10,GABBR2,4.355375,3.823875192299999
11865,RAB10,GOT1,6.5077195,4.875819397199999
11866,RAB10,GPR39,1.7923673,4.597191533799999
11867,RAB10,HBE1,2.9296107000000005,4.694550392799997
11868,RAB10,HLCS,4.324937,3.731709889899997
11869,RAB10,HLX,4.775548000000001,4.153101600999999
11870,RAB10,HS1BP3,3.3355172,4.1044577556999995
11871,RAB10,HTT,7.2064509999999995,4.060111199399999
11872,RAB10,INA,4.355375,4.033538389099999
11873,RAB10,IRX1,5.198151599999999,2.3519124573999988
11874,RAB10,ITGB6,5.567040400000001,4.7224681164
11875,RAB10,JRKL,3.036526,4.322491803999998
11876,RAB10,KCNA1,8.346175,4.0813034235000005
11877,RAB10,KCNN3,3.4814648999999998,4.5660768847
11878,RAB10,KIF22,6.4474587,3.5913684513999984
11879,RAB10,LARP4B,1.9236118999999998,3.9402528163999984
11880,RAB10,LRRC32,5.0867114,3.5979267290000014
11881,RAB10,MAP1B,7.2064509999999995,4.745706661999999
11882,RAB10,MPP2,4.355375,4.8972497684
11883,RAB10,NLGN2,5.295128,4.2107037377
11884,RAB10,NLRP9,3.9250379,4.270648110099999
11885,RAB10,NRXN2,5.295128,4.352451737299999
11886,RAB10,OCRL,8.079072,4.341766622500001
11887,RAB10,PCLO,6.7612133000000005,5.516184325000001
11888,RAB10,PDE2A,5.592194,4.4682308637
11889,RAB10,PDIA4,5.0867114,4.437439402700001
11890,RAB10,PLIN2,3.3355172,4.6075360767
11891,RAB10,PPP1R1A,2.7889879,3.8117080558999987
11892,RAB10,PRKACA,6.802554,3.714050127200001
11893,RAB10,PRKAR1A,5.948048,5.2241324332999985
11894,RAB10,PYROXD1,2.5944613999999997,3.8080524525000006
11895,RAB10,RAB35,8.274622,9.627297598000006
11896,RAB10,RAB3D,10.1413555,9.146063281000004
11897,RAB10,RABAC1,6.6214886,4.699470434
11898,RAB10,RAPGEF4,6.460634,4.694732799199999
11899,RAB10,RCCD1,2.3313512999999997,4.083116732799999
11900,RAB10,RIMS1,6.7612133000000005,4.736273860999998
11901,RAB10,RNF138,1.7359641,4.472226032999998
11902,RAB10,SAMHD1,5.6703978,5.416454802499999
11903,RAB10,SLC45A2,4.65139,4.078858501399999
11904,RAB10,SLC7A8,3.0024066,4.456447765300001
11905,RAB10,SNRPC,1.8480870999999999,4.9072189253
11906,RAB10,SUGCT,1.7359641,4.775621254499999
11907,RAB10,SYNJ2,5.295128,4.299697939299998
11908,RAB10,SYT1,8.1413555,4.5427316049999975
11909,RAB10,SYT12,6.6214886,3.6994099905999995
11910,RAB10,UPP2,1.9236118999999998,3.2624026046
11911,RAB10,VCP,6.421464,4.4295322949000004
11912,RAB10,WASF1,5.567040400000001,3.798158083599998
11913,RAB10,XRCC2,4.4573293,3.8133428180999998
11914,RAB10,YWHAE,6.802554,5.541246661999999
11915,RAB10,YWHAG,6.802554,4.610839586399997
11916,RAB10,YWHAH,5.8800907,5.606757659399998
11917,RAB10,YWHAQ,5.8800907,4.723485253599998
11918,RAB10,YWHAZ,5.884523000000001,4.912484334499998
11919,RAB10,ZDHHC13,4.68966,4.852786663
11920,TUBA1A,AAK1,4.0279202000000005,3.9854217479999985
11921,TUBA1A,ABHD5,2.9074543,4.530968292600001
11922,TUBA1A,ACTG1,7.614109,4.058824099899999
11923,TUBA1A,ADAM8,3.5327205999999998,3.4958868468000004
11924,TUBA1A,ADAP2,2.9296107000000005,4.245726276899999
11925,TUBA1A,ADD2,5.934198,4.264414798400001
11926,TUBA1A,ADO,1.9236118999999998,4.1662446717
11927,TUBA1A,AP3D1,6.7858753,3.939747531599999
11928,TUBA1A,ARPP21,1.6860286,4.1721739819999994
11929,TUBA1A,ATP1A1,5.934198,4.0907339844
11930,TUBA1A,ATP2B1,5.934198,3.605523676
11931,TUBA1A,ATP6V0A4,4.4573293,2.5266728762999975
11932,TUBA1A,BMP1,2.9074543,3.6631395958999993
11933,TUBA1A,CBS,2.9296107000000005,4.365212421699998
11934,TUBA1A,CD320,4.4573293,4.433207049999998
11935,TUBA1A,CDH2,6.4672675,4.763092816999999
11936,TUBA1A,CTNNB1,5.934198,4.809859960999998
11937,TUBA1A,DNM3,6.4672675,4.8468198533999995
11938,TUBA1A,DYNLL2,6.7858753,4.492619266700003
11939,TUBA1A,ERC2,5.577767,3.588223443
11940,TUBA1A,FILIP1,3.1446747999999998,3.7656678420000014
11941,TUBA1A,FLAD1,3.3975115,4.7026231918
11942,TUBA1A,FRG1,4.5026007,4.504315858999999
11943,TUBA1A,GABBR1,4.0279202000000005,5.455246863000001
11944,TUBA1A,GABBR2,4.0279202000000005,4.489985499499997
11945,TUBA1A,GOT1,4.0279202000000005,5.0817001366999985
11946,TUBA1A,GPR39,1.6335613000000002,5.240629483699999
11947,TUBA1A,HBE1,2.9296107000000005,4.7906167256
11948,TUBA1A,HLCS,3.3975115,3.952392415899999
11949,TUBA1A,HLX,1.6860286,4.882300978999998
11950,TUBA1A,HS1BP3,2.7910666,4.6609536052
11951,TUBA1A,HTT,6.7858753,3.658196014600001
11952,TUBA1A,INA,7.614109,4.386653091699999
11953,TUBA1A,IRX1,1.6860286,2.5786597872999995
11954,TUBA1A,ITGB6,4.0254707000000005,4.273378142
11955,TUBA1A,JRKL,1.6860286,4.143870536000001
11956,TUBA1A,KCNA1,4.7858753,4.260682349400001
11957,TUBA1A,KCNN3,1.8987421000000002,3.959805584499998
11958,TUBA1A,KIF22,5.5599337,4.162019955300001
11959,TUBA1A,LARP4B,6.528379,4.2096102915
11960,TUBA1A,LRRC32,2.5331554,4.0912234647000005
11961,TUBA1A,MAP1B,6.7858753,5.316816198000001
11962,TUBA1A,MPP2,4.0279202000000005,5.102282614999998
11963,TUBA1A,NLGN2,6.4672675,4.091284230700001
11964,TUBA1A,NLRP9,3.3975115,5.073093831
11965,TUBA1A,NRXN2,5.577767,4.391441048799997
11966,TUBA1A,OCRL,5.7409787,4.299822075700002
11967,TUBA1A,PCLO,5.577767,5.348350459399996
11968,TUBA1A,PDE2A,5.592194,3.932838275099998
11969,TUBA1A,PDIA4,3.0639117000000002,4.2671950854
11970,TUBA1A,PLIN2,2.2746223999999997,4.296464634000003
11971,TUBA1A,PPP1R1A,2.5331554,4.196168276199998
11972,TUBA1A,PRKACA,7.980891000000001,4.905834933399998
11973,TUBA1A,PRKAR1A,7.980891000000001,4.440651437799999
11974,TUBA1A,PYROXD1,4.355375,4.146995827799997
11975,TUBA1A,RAB35,6.827939,4.6990758597
11976,TUBA1A,RAB3D,8.184424,4.575650886099999
11977,TUBA1A,RABAC1,4.0279202000000005,4.530980219499997
11978,TUBA1A,RAPGEF4,4.0279202000000005,4.1286519952999985
11979,TUBA1A,RCCD1,2.3313512999999997,3.6528641710999996
11980,TUBA1A,RIMS1,4.8004584,4.735507825999999
11981,TUBA1A,RNF138,2.1871595,4.5341002168000015
11982,TUBA1A,SAMHD1,5.6703978,4.122498847100001
11983,TUBA1A,SLC45A2,3.5327205999999998,4.412231881899998
11984,TUBA1A,SLC7A8,2.2746223999999997,4.316348441099999
11985,TUBA1A,SNRPC,4.5026007,4.302903049399998
11986,TUBA1A,SUGCT,1.7359641,4.7592442506999975
11987,TUBA1A,SYNJ2,5.934198,4.111502744999999
11988,TUBA1A,SYT1,6.802554,4.582512798
11989,TUBA1A,SYT12,4.8004584,4.3155047293
11990,TUBA1A,UPP2,4.749038,4.0061537530999995
11991,TUBA1A,VCP,6.528379,4.859582815299999
11992,TUBA1A,WASF1,6.7858753,4.307831312000003
11993,TUBA1A,XRCC2,5.149334,4.5819979642
11994,TUBA1A,YWHAE,7.6438559999999995,4.493988959699999
11995,TUBA1A,YWHAG,7.6438559999999995,3.7157768328000005
11996,TUBA1A,YWHAH,4.7858753,4.5010174647
11997,TUBA1A,YWHAQ,4.7858753,5.056102845999999
11998,TUBA1A,YWHAZ,6.4672675,4.272919134099999
11999,TUBA1A,ZDHHC13,3.5327205999999998,4.662510449
12000,DPYSL3,AAK1,6.0892672999999995,3.5161016006999994
12001,DPYSL3,ABHD5,2.9074543,4.8385331657
12002,DPYSL3,ACTG1,9.528379,5.139315710999999
12003,DPYSL3,ADAM8,5.2804513,4.146334303999999
12004,DPYSL3,ADAP2,2.7910666,4.795984169399999
12005,DPYSL3,ADD2,7.019365299999999,4.449849755799998
12006,DPYSL3,ADO,1.9236118999999998,4.837802752999998
12007,DPYSL3,AP3D1,6.0892672999999995,4.1250872547
12008,DPYSL3,ARPP21,2.2797215,4.339531735399999
12009,DPYSL3,ATP1A1,4.7858753,4.7284247833999995
12010,DPYSL3,ATP2B1,5.581360299999999,3.8662600738000013
12011,DPYSL3,ATP6V0A4,3.7299695,1.6237594389999999
12012,DPYSL3,BMP1,3.8526933,4.380822834399998
12013,DPYSL3,CBS,6.3159294,4.7341270254999985
12014,DPYSL3,CD320,3.0639117000000002,4.826079912700001
12015,DPYSL3,CDH2,6.658963000000001,3.8953749881999986
12016,DPYSL3,CTNNB1,6.658963000000001,5.228909813399997
12017,DPYSL3,DNM3,9.321928,4.995840062400001
12018,DPYSL3,DYNLL2,5.2804513,4.425893247
12019,DPYSL3,ERC2,6.845114,4.334245538499999
12020,DPYSL3,FILIP1,5.2804513,3.7491100466000025
12021,DPYSL3,FLAD1,3.113775,4.165358662999999
12022,DPYSL3,FRG1,4.355375,5.391909158699999
12023,DPYSL3,GABBR1,4.0279202000000005,5.079156529
12024,DPYSL3,GABBR2,4.0279202000000005,4.327377640099997
12025,DPYSL3,GOT1,6.0892672999999995,3.770338943600002
12026,DPYSL3,GPR39,1.6335613000000002,4.732777276999998
12027,DPYSL3,HBE1,5.102114,4.566078107399999
12028,DPYSL3,HLCS,6.3159294,4.100668369599999
12029,DPYSL3,HLX,4.783804,4.235427775100001
12030,DPYSL3,HS1BP3,2.7910666,4.838694250999998
12031,DPYSL3,HTT,7.584962400000001,4.1514580141
12032,DPYSL3,INA,4.909147,3.735826985
12033,DPYSL3,IRX1,2.0461139999999998,2.442255804299999
12034,DPYSL3,ITGB6,3.7200336000000003,4.969874621399999
12035,DPYSL3,JRKL,3.036526,4.428368544699999
12036,DPYSL3,KCNA1,6.0892672999999995,4.4503218226
12037,DPYSL3,KCNN3,5.0969615,4.824123009699999
12038,DPYSL3,KIF22,4.749038,5.003202099299999
12039,DPYSL3,LARP4B,2.1871595,4.344950788499998
12040,DPYSL3,LRRC32,4.0377593,4.581462957899998
12041,DPYSL3,MAP1B,6.1681230000000005,4.789207788000001
12042,DPYSL3,MPP2,5.823677,5.100212596599997
12043,DPYSL3,NLGN2,5.2175913000000005,4.7021998761
12044,DPYSL3,NLRP9,3.4949559999999997,4.395972446133332
12045,DPYSL3,NRXN2,4.0279202000000005,3.965279289799999
12046,DPYSL3,OCRL,5.1307864,4.796510809300001
12047,DPYSL3,PCLO,4.0279202000000005,4.878319087999999
12048,DPYSL3,PDE2A,4.7858753,4.518939523099999
12049,DPYSL3,PDIA4,3.0639117000000002,5.102748132999999
12050,DPYSL3,PLIN2,2.5854135,4.273079020099998
12051,DPYSL3,PPP1R1A,2.5331554,4.405296809
12052,DPYSL3,PRKACA,5.9951989999999995,3.7901903042000002
12053,DPYSL3,PRKAR1A,4.909147,5.587069303
12054,DPYSL3,PYROXD1,4.355375,4.5513297283
12055,DPYSL3,RAB35,6.5008984000000005,5.872415034399998
12056,DPYSL3,RAB3D,6.5008984000000005,5.325810746699999
12057,DPYSL3,RABAC1,6.5008984000000005,4.943646681699999
12058,DPYSL3,RAPGEF4,4.0279202000000005,4.0978287734
12059,DPYSL3,RCCD1,2.3313512999999997,4.046385751799999
12060,DPYSL3,RIMS1,6.1681230000000005,4.513866435199998
12061,DPYSL3,RNF138,2.2797215,4.389075926
12062,DPYSL3,SAMHD1,5.823677,4.824702935999998
12063,DPYSL3,SLC45A2,3.0639117000000002,4.3033609061
12064,DPYSL3,SLC7A8,3.7200336000000003,4.0397841439
12065,DPYSL3,SNRPC,3.3677318,4.4672288156999995
12066,DPYSL3,SUGCT,1.7359641,4.965113420399998
12067,DPYSL3,SYNJ2,7.251538799999999,3.250400294599999
12068,DPYSL3,SYT1,6.5008984000000005,4.1898462613
12069,DPYSL3,SYT12,6.5008984000000005,3.7094898009000006
12070,DPYSL3,UPP2,4.749038,4.068026027399998
12071,DPYSL3,VCP,5.823677,4.3510757801
12072,DPYSL3,WASF1,6.658963000000001,4.389454291899998
12073,DPYSL3,XRCC2,5.395929,4.206908314500001
12074,DPYSL3,YWHAE,6.845114,4.774995356000001
12075,DPYSL3,YWHAG,5.1307864,4.4779400424
12076,DPYSL3,YWHAH,7.0,4.658160882699999
12077,DPYSL3,YWHAQ,4.7858753,4.919631764599999
12078,DPYSL3,YWHAZ,4.853779299999999,4.1310902057
12079,DPYSL3,ZDHHC13,3.0639117000000002,4.958152161399999
12080,SHANK2,AAK1,6.0892672999999995,4.781486751
12081,SHANK2,ABHD5,2.8434956000000002,5.466096597399997
12082,SHANK2,ACTG1,6.906890400000001,4.771174317000001
12083,SHANK2,ADAM8,5.0588937000000005,5.4156737348
12084,SHANK2,ADAP2,6.4150376,4.878213490400001
12085,SHANK2,ADD2,6.777607400000001,4.911383449000001
12086,SHANK2,ADO,1.9236118999999998,4.098953359999999
12087,SHANK2,AP3D1,6.0892672999999995,4.4349121033
12088,SHANK2,ARPP21,1.3665688,5.492613875999998
12089,SHANK2,ATP1A1,5.9434166,4.651545022800003
12090,SHANK2,ATP2B1,5.9434166,4.795634523999999
12091,SHANK2,ATP6V0A4,8.584963,2.0884456607999993
12092,SHANK2,BMP1,4.9928045,5.476219415400001
12093,SHANK2,CBS,1.9236118999999998,5.124067301900004
12094,SHANK2,CD320,4.9928045,5.363563602999999
12095,SHANK2,CDH2,9.274622,4.424783116000001
12096,SHANK2,CTNNB1,5.9068904,4.5917091979999975
12097,SHANK2,DNM3,8.584963,3.6969658101
12098,SHANK2,DYNLL2,5.9068904,4.529208652400002
12099,SHANK2,ERC2,6.845114,4.570650922799999
12100,SHANK2,FILIP1,3.1446747999999998,5.296700099
12101,SHANK2,FLAD1,1.9236118999999998,4.962296177999997
12102,SHANK2,FRG1,4.355375,4.967768087999999
12103,SHANK2,GABBR1,7.0790714999999995,5.086733798399999
12104,SHANK2,GABBR2,6.666576400000001,5.6965604964
12105,SHANK2,GOT1,6.0892672999999995,4.997703222800001
12106,SHANK2,GPR39,3.5528617,4.8922724312
12107,SHANK2,HBE1,2.6906297,5.8230391421000025
12108,SHANK2,HLCS,2.3313512999999997,4.757149249399999
12109,SHANK2,HLX,4.9114059999999995,4.823652511000001
12110,SHANK2,HS1BP3,2.0461139999999998,4.791634189400001
12111,SHANK2,HTT,7.0588937000000005,5.020973657999999
12112,SHANK2,INA,11.228819,4.134629038999995
12113,SHANK2,IRX1,4.2245984000000005,3.1339865611
12114,SHANK2,ITGB6,6.666576400000001,4.839091892200001
12115,SHANK2,JRKL,4.296604,4.936556279399998
12116,SHANK2,KCNA1,7.0790714999999995,4.470521527
12117,SHANK2,KCNN3,5.283375,5.1195137164
12118,SHANK2,KIF22,4.749038,4.930169183000001
12119,SHANK2,LARP4B,2.1871595,4.869639865999997
12120,SHANK2,LRRC32,3.5528617,4.655246407999999
12121,SHANK2,MAP1B,7.871267,5.606115392800001
12122,SHANK2,MPP2,7.802554,5.169827059000002
12123,SHANK2,NLGN2,10.058894,4.515187282799998
12124,SHANK2,NLRP9,3.4949559999999997,5.398825952799998
12125,SHANK2,NRXN2,10.058894,4.376120302
12126,SHANK2,OCRL,7.871267,4.534655222999999
12127,SHANK2,PCLO,6.777607400000001,4.728093616300002
12128,SHANK2,PDE2A,5.4806256,4.7081882350000015
12129,SHANK2,PDIA4,2.2746223999999997,4.4668975348
12130,SHANK2,PLIN2,3.5214595999999996,4.859236877499999
12131,SHANK2,PPP1R1A,2.5894779999999997,5.485774726999999
12132,SHANK2,PRKACA,6.9434166,5.255602836700001
12133,SHANK2,PRKAR1A,5.431157,5.102163844999999
12134,SHANK2,PYROXD1,4.355375,4.749163568000002
12135,SHANK2,RAB35,5.815191,5.062058957399998
12136,SHANK2,RAB3D,4.749038,4.2779040518
12137,SHANK2,RABAC1,4.355375,5.462644097700002
12138,SHANK2,RAPGEF4,5.802554,4.865091532999999
12139,SHANK2,RCCD1,2.3313512999999997,4.677472939099998
12140,SHANK2,RIMS1,9.473931,4.135829857200003
12141,SHANK2,RNF138,4.980891000000001,5.2414110384
12142,SHANK2,SAMHD1,3.8603122,5.472836366399996
12143,SHANK2,SLC45A2,3.7941904,5.123354001699999
12144,SHANK2,SLC7A8,4.075267,4.7235067037
12145,SHANK2,SNRPC,2.6906297,5.512993397399999
12146,SHANK2,SUGCT,0.99415094,4.7975772797000005
12147,SHANK2,SYNJ2,7.251538799999999,5.479194902999998
12148,SHANK2,SYT1,8.120295,5.3992284863999975
12149,SHANK2,SYT12,7.802554,4.785119970999999
12150,SHANK2,UPP2,6.5008984000000005,4.967527470199999
12151,SHANK2,VCP,5.577767,4.958128908000001
12152,SHANK2,WASF1,5.577767,5.304531345999997
12153,SHANK2,XRCC2,5.395929,4.4305591159999995
12154,SHANK2,YWHAE,6.845114,4.6224183976
12155,SHANK2,YWHAG,6.721024000000001,4.336734191
12156,SHANK2,YWHAH,7.120294,5.003988517
12157,SHANK2,YWHAQ,5.3708377,5.266222084000001
12158,SHANK2,YWHAZ,5.577767,4.4106657404
12159,SHANK2,ZDHHC13,4.5043050000000004,5.145059075999996
12160,ANXA1,AAK1,6.8624964,3.1132232019
12161,ANXA1,ABHD5,7.6742296,4.888032149199998
12162,ANXA1,ACTG1,7.614109,5.107233787699999
12163,ANXA1,ADAM8,9.421464,4.467853473
12164,ANXA1,ADAP2,6.4150376,4.328870390499998
12165,ANXA1,ADD2,5.8889685,4.267491917300001
12166,ANXA1,ADO,4.1844244,6.206550627300004
12167,ANXA1,AP3D1,8.705256,4.1506970314
12168,ANXA1,ARPP21,3.9808912000000003,4.805640501000001
12169,ANXA1,ATP1A1,7.141356,4.861375611199998
12170,ANXA1,ATP2B1,8.298081,3.5967755189000004
12171,ANXA1,ATP6V0A4,5.9434166,1.8471864750999993
12172,ANXA1,BMP1,4.7714376,3.9743897398000008
12173,ANXA1,CBS,5.845114,4.097567270700002
12174,ANXA1,CD320,7.2175913000000005,4.9272096937
12175,ANXA1,CDH2,7.4474587,3.9630346355999984
12176,ANXA1,CTNNB1,8.67423,5.340343163699998
12177,ANXA1,DNM3,5.897901999999999,5.276152785999998
12178,ANXA1,DYNLL2,5.745002700000001,5.0585075549999985
12179,ANXA1,ERC2,5.4806256,4.637013230799998
12180,ANXA1,FILIP1,5.2804513,4.174613981499999
12181,ANXA1,FLAD1,4.2078385,3.9371407267
12182,ANXA1,FRG1,4.355375,5.041488542700002
12183,ANXA1,GABBR1,6.2515388,5.309559579666668
12184,ANXA1,GABBR2,5.4806256,4.5576731592
12185,ANXA1,GOT1,6.990414,4.669525458699999
12186,ANXA1,GPR39,3.844035,4.2191171299
12187,ANXA1,HBE1,6.3770695,4.5796892902
12188,ANXA1,HLCS,4.94573,4.099275825400002
12189,ANXA1,HLX,12.228819,4.718366174699998
12190,ANXA1,HS1BP3,5.5111422999999995,5.017020478699999
12191,ANXA1,HTT,4.9573555,3.7221260505
12192,ANXA1,INA,4.909147,4.984854651499997
12193,ANXA1,IRX1,5.8624964,2.784927135499999
12194,ANXA1,ITGB6,6.4540315,5.1895231634
12195,ANXA1,JRKL,3.036526,4.917582830399997
12196,ANXA1,KCNA1,5.9434166,4.883910155299997
12197,ANXA1,KCNN3,3.5214595999999996,4.785375585
12198,ANXA1,KIF22,5.434403,3.3383183370999996
12199,ANXA1,LARP4B,3.5431937999999996,3.9590781360999996
12200,ANXA1,LRRC32,8.228819,4.1060082164999985
12201,ANXA1,MAP1B,5.355375,4.8092223337999975
12202,ANXA1,MPP2,5.4806256,4.717965476399998
12203,ANXA1,NLGN2,6.5353317,4.1350703721
12204,ANXA1,NLRP9,5.437656,4.456915609099998
12205,ANXA1,NRXN2,5.3677316,4.206038378900001
12206,ANXA1,OCRL,7.0689473,3.9771343946999993
12207,ANXA1,PCLO,8.473931,5.027368817999998
12208,ANXA1,PDE2A,6.2515388,4.450307374100001
12209,ANXA1,PDIA4,5.0867114,4.0253891434
12210,ANXA1,PLIN2,8.120295,5.988336667999997
12211,ANXA1,PPP1R1A,5.717066,4.857331078400001
12212,ANXA1,PRKACA,6.745002700000001,4.144279748999999
12213,ANXA1,PRKAR1A,7.5145729999999995,4.7758423107
12214,ANXA1,PYROXD1,6.0790714999999995,4.808493006000002
12215,ANXA1,RAB35,5.5111422999999995,5.682859935799999
12216,ANXA1,RAB3D,6.934197999999999,6.2830164580000005
12217,ANXA1,RABAC1,4.355375,5.6313660097
12218,ANXA1,RAPGEF4,6.5353317,4.793106089599999
12219,ANXA1,RCCD1,4.0024066,4.2920640113
12220,ANXA1,RIMS1,7.2980814,4.8584259413999975
12221,ANXA1,RNF138,7.460634,4.2089004857
12222,ANXA1,SAMHD1,7.460634,5.2782537208
